0.4690619574652778,0.16166485680474174,0.1997104220920139,0.10956891377766927,0.08709632025824653,0.06711493598090278,0.1164093017578125,0.0457763671875
0.4690619574652778,0.1603300306532118,0.1987270779079861,0.10957060919867621,0.08480411105685765,0.06879764133029515,0.1126708984375,0.0511474609375
0.4690619574652778,0.16380140516493055,0.1974639892578125,0.11003155178493923,0.0855831570095486,0.06891716851128472,0.117828369140625,0.047607421875
0.4690619574652778,0.16124788920084634,0.19814936319986978,0.11269590589735243,0.0888426038953993,0.07034556070963542,0.1146392822265625,0.0506591796875
0.4690619574652778,0.16215282016330296,0.20074462890625,0.11394479539659289,0.08712599012586805,0.070343017578125,0.1165924072265625,0.052001953125
0.4690619574652778,0.16098806593153211,0.2000037299262153,0.11415354410807292,0.0889375474717882,0.06891504923502605,0.1239013671875,0.0465087890625
0.4690619574652778,0.16110282474093968,0.19856389363606772,0.1130934821234809,0.08785925971137153,0.0717680189344618,0.122039794921875,0.045654296875
0.4690619574652778,0.1618016560872396,0.20296096801757812,0.11340437995062934,0.08795928955078125,0.07123014662000868,0.1248779296875,0.04638671875
0.4690619574652778,0.162708494398329,0.20249557495117188,0.11451191372341579,0.08838653564453125,0.0716260274251302,0.12457275390625,0.0487060546875
0.4690619574652778,0.16260412004258898,0.2010591295030382,0.11458396911621094,0.08814578586154515,0.07014634874131945,0.12359619140625,0.050048828125
0.4690619574652778,0.16383881039089626,0.2008539835611979,0.11419783698187934,0.08903927273220485,0.07210625542534722,0.1261749267578125,0.0465087890625
0.4690619574652778,0.1604844199286567,0.20111634996202257,0.11615901523166233,0.08967759874131945,0.07029978434244792,0.1273956298828125,0.0479736328125
0.4690619574652778,0.16135088602701822,0.20336829291449654,0.11709276835123698,0.08633507622612847,0.07118437025282118,0.121337890625,0.0506591796875
0.4690619574652778,0.16404840681287977,0.20117357042100695,0.11720085144042969,0.08919525146484375,0.06994925604926215,0.1214447021484375,0.046875
0.4690619574652778,0.1617659462822808,0.20153639051649305,0.1166229248046875,0.0886264377170139,0.06857384575737847,0.1237640380859375,0.0517578125
0.4690619574652778,0.16434023115370008,0.20107735527886283,0.11591148376464844,0.08968946668836805,0.06927914089626735,0.1269073486328125,0.0445556640625
0.4690619574652778,0.16080135769314235,0.2015499538845486,0.11514430575900608,0.0892520480685764,0.07166841295030382,0.126068115234375,0.0511474609375
0.4690619574652778,0.16215133666992188,0.20397143893771702,0.11740260654025608,0.09043629964192708,0.07215203179253472,0.1243133544921875,0.0501708984375
0.4690619574652778,0.1616846720377604,0.20296732584635416,0.11642201741536458,0.08791944715711805,0.07268439398871528,0.126220703125,0.048095703125
0.4690619574652778,0.16146055857340494,0.20122867160373265,0.11701541476779515,0.08788214789496528,0.07094531589084202,0.1231689453125,0.0457763671875
0.4690619574652778,0.16146055857340494,0.20123375786675346,0.11706309848361546,0.08792368570963542,0.07075458102756077,0.122650146484375,0.0457763671875
0.4690619574652778,0.16146055857340494,0.2012447781032986,0.11705440945095485,0.08803812662760417,0.07076602511935765,0.123077392578125,0.0457763671875
0.4690619574652778,0.16146055857340494,0.20129224989149305,0.11703766716851129,0.0881135728624132,0.07078806559244792,0.1228790283203125,0.0457763671875
0.4690619574652778,0.16146055857340494,0.20131471421983507,0.1170667012532552,0.08790164523654515,0.0708465576171875,0.122955322265625,0.045654296875
0.4690619574652778,0.16146055857340494,0.20129013061523438,0.11702919006347656,0.08796268039279515,0.07078594631618923,0.122894287109375,0.0457763671875
0.4690619574652778,0.16146055857340494,0.2012752956814236,0.1170209248860677,0.08784739176432292,0.07077662150065105,0.1232452392578125,0.0457763671875
0.4690619574652778,0.16146055857340494,0.2012659708658854,0.11703703138563368,0.08799658881293403,0.07075246175130208,0.123138427734375,0.0457763671875
0.4690619574652778,0.16146055857340494,0.20125198364257812,0.11706331041124132,0.0878236558702257,0.0707749260796441,0.122589111328125,0.045654296875
0.4690619574652778,0.16148418850368923,0.20120196872287327,0.11707157558865017,0.0878261990017361,0.07065455118815105,0.122833251953125,0.0457763671875
0.4690619574652778,0.16148418850368923,0.20121977064344618,0.11710103352864583,0.08780585394965278,0.07067023383246528,0.12237548828125,0.045654296875
0.4690619574652778,0.16148418850368923,0.20117017957899305,0.11705801222059461,0.0877804226345486,0.07073338826497395,0.122772216796875,0.0457763671875
0.4690619574652778,0.16148418850368923,0.20117484198676217,0.11709022521972656,0.0878414577907986,0.0706926981608073,0.12286376953125,0.0460205078125
0.4690619574652778,0.16148418850368923,0.20117145114474827,0.11705419752332899,0.08782196044921875,0.07071728176540798,0.1222991943359375,0.0458984375
0.4690619574652778,0.16148270501030815,0.20127656724717882,0.11699591742621528,0.08794996473524305,0.07061682807074653,0.1228485107421875,0.0455322265625
0.4690619574652778,0.16148270501030815,0.20127402411566842,0.11704847547743055,0.08778127034505208,0.07072830200195312,0.122222900390625,0.045654296875
0.4690619574652778,0.16148270501030815,0.20128673977322048,0.11704932318793403,0.08781178792317708,0.0709169175889757,0.122894287109375,0.04638671875
0.4690619574652778,0.16148270501030815,0.20128673977322048,0.11703512403700086,0.08769649929470485,0.0708325703938802,0.1226806640625,0.0457763671875
0.4690619574652778,0.16148270501030815,0.20129267374674478,0.1170031229654948,0.0878567165798611,0.07080120510525173,0.1224822998046875,0.04541015625
0.4690619574652778,0.16148270501030815,0.20128334893120658,0.11700333489312066,0.0877719455295139,0.0708736843532986,0.1224212646484375,0.0465087890625
0.4690619574652778,0.16148270501030815,0.20127783881293404,0.11693721347384983,0.08770328097873265,0.0707198248969184,0.122894287109375,0.0455322265625
