0.4690619574652778,0.15225760142008463,0.1657926771375868,0.09974818759494358,0.06860436333550347,0.05546273125542535,0.099945068359375,0.041748046875
0.4690619574652778,0.15726958380805123,0.16003460354275173,0.10179773966471355,0.06933339436848958,0.05586369832356771,0.1039581298828125,0.0380859375
0.4690619574652778,0.1620109346177843,0.15571551852756077,0.10439745585123698,0.06516859266493055,0.05538177490234375,0.0933685302734375,0.0421142578125
0.4690619574652778,0.1547079086303711,0.16839090983072916,0.11614693535698785,0.06914011637369792,0.05000347561306424,0.0991668701171875,0.03369140625
0.4690619574652778,0.1593939463297526,0.15199195014105904,0.10434171888563368,0.07171800401475695,0.05321841769748264,0.095306396484375,0.048095703125
0.4690619574652778,0.15556102328830296,0.1615820990668403,0.10073195563422309,0.07237497965494792,0.051433563232421875,0.1080780029296875,0.04052734375
0.4690619574652778,0.16384273105197483,0.1594568888346354,0.11483128865559895,0.0709567599826389,0.0537321302625868,0.0962982177734375,0.0416259765625
0.4690619574652778,0.1609948476155599,0.16502888997395834,0.10428025987413195,0.0761752658420139,0.05042860243055555,0.09490966796875,0.037353515625
0.4690619574652778,0.15727149115668404,0.15642589992947048,0.1112789577907986,0.07083214653862847,0.05670462714301215,0.0927734375,0.0341796875
0.4690619574652778,0.15916326310899523,0.1604436238606771,0.09701707628038195,0.07185787624782985,0.050942314995659724,0.094207763671875,0.032470703125
0.4690619574652778,0.1532072491115994,0.16068649291992188,0.1026446024576823,0.07230970594618055,0.05552715725368924,0.1039886474609375,0.0350341796875
0.4690619574652778,0.15001773834228516,0.16640260484483507,0.10665512084960938,0.0747256808810764,0.05513636271158854,0.0947113037109375,0.0411376953125
0.4690619574652778,0.163442505730523,0.15894656711154515,0.10785463121202257,0.06613074408637153,0.05201509263780382,0.0964202880859375,0.042236328125
0.4690619574652778,0.16068289015028211,0.1620669894748264,0.10377417670355903,0.06533389621310765,0.05416149563259549,0.1003570556640625,0.037109375
0.4690619574652778,0.15605608622233072,0.1606258816189236,0.10954856872558594,0.07091861300998265,0.05229526095920139,0.0946502685546875,0.0396728515625
0.4690619574652778,0.15315299563937718,0.1529625786675347,0.10597165425618489,0.07075670030381945,0.0493833753797743,0.0980072021484375,0.039306640625
0.4690619574652778,0.15697299109564888,0.1627044677734375,0.1111895243326823,0.07459174262152778,0.056400299072265625,0.1087493896484375,0.038330078125
0.4690619574652778,0.15279939439561632,0.16449271308051217,0.10548167758517796,0.0697818332248264,0.055130852593315974,0.097625732421875,0.0439453125
0.4690619574652778,0.15567779541015625,0.15778605143229166,0.10884412129720052,0.07352193196614583,0.051868438720703125,0.0989532470703125,0.04443359375
0.4690619574652778,0.15754901038275826,0.16673066880967882,0.10894245571560329,0.06389957004123265,0.05533599853515625,0.1057891845703125,0.041015625
0.4690619574652778,0.14975992838541666,0.15047581990559897,0.10214191012912327,0.07125091552734375,0.0514619615342882,0.0996246337890625,0.032470703125
0.4690619574652778,0.15547794765896267,0.15515221489800346,0.1009415520562066,0.0668301052517361,0.05246141221788195,0.1035003662109375,0.04443359375
0.4690619574652778,0.14910750918918186,0.15508058336046007,0.09880129496256511,0.062235514322916664,0.05164888170030382,0.0987396240234375,0.0430908203125
0.4690619574652778,0.1553871366712782,0.16925006442599827,0.10601827833387586,0.06506601969401042,0.05468919542100695,0.107086181640625,0.0421142578125
0.4690619574652778,0.15471712748209634,0.15469911363389757,0.10851732889811198,0.061020745171440974,0.05435477362738715,0.097259521484375,0.0435791015625
0.4690619574652778,0.15261395772298178,0.16444269816080728,0.10293070475260417,0.06653849283854167,0.056917826334635414,0.098907470703125,0.0501708984375
0.4690619574652778,0.15677950117323133,0.16013971964518228,0.10766855875651042,0.07156541612413195,0.0538987053765191,0.099822998046875,0.05029296875
0.4690619574652778,0.15282567342122397,0.15205086602105033,0.10368834601508246,0.06563059488932292,0.05326800876193576,0.093475341796875,0.03955078125
0.4690619574652778,0.14950942993164062,0.15967686971028647,0.09804852803548177,0.06773630777994792,0.0503446790907118,0.0968170166015625,0.0435791015625
0.4690619574652778,0.15756924947102866,0.1554904513888889,0.10421795315212673,0.06407335069444445,0.0503739251030816,0.0904998779296875,0.0384521484375
0.4690619574652778,0.14827357398139107,0.1607759263780382,0.10187212626139323,0.0627958509657118,0.05390124850802951,0.0985870361328125,0.0341796875
0.4690619574652778,0.15410274929470485,0.1656985812717014,0.10829798380533855,0.06553480360243055,0.04916254679361979,0.0993194580078125,0.0426025390625
0.4690619574652778,0.15885289510091147,0.16015243530273438,0.10274696350097656,0.06437174479166667,0.05069012112087674,0.1034393310546875,0.0406494140625
0.4690619574652778,0.15950224134657118,0.1655951605902778,0.1000400119357639,0.06522454155815972,0.0500289069281684,0.1063385009765625,0.0408935546875
0.4690619574652778,0.15460904439290366,0.15597449408637154,0.10842344495985243,0.057562934027777776,0.05071300930447049,0.0995635986328125,0.043212890625
0.4690619574652778,0.15414757198757595,0.16146808200412327,0.10267257690429688,0.0619142320421007,0.049517313639322914,0.1109771728515625,0.044921875
0.4690619574652778,0.15509944491916233,0.15790430704752603,0.10117340087890625,0.064300537109375,0.0514009263780382,0.1071624755859375,0.0380859375
0.4690619574652778,0.15521155463324654,0.15492545233832467,0.10606744554307726,0.060469733344184026,0.05267164442274305,0.096038818359375,0.0369873046875
0.4690619574652778,0.15521653493245444,0.15026219685872397,0.10120964050292969,0.0689756605360243,0.0483351813422309,0.0965118408203125,0.0400390625
0.4690619574652778,0.15730550554063585,0.1611514621310764,0.09755388895670573,0.0711483425564236,0.0517989264594184,0.109375,0.0390625
0.4690619574652778,0.15014108022054037,0.15427652994791666,0.09741444057888454,0.06683095296223958,0.04877132839626736,0.1038055419921875,0.0347900390625
0.4690619574652778,0.1553288565741645,0.16009055243598092,0.10223219129774305,0.06430223253038195,0.0464231703016493,0.1021881103515625,0.041748046875
0.4690619574652778,0.15049733055962455,0.14737404717339408,0.10119459364149305,0.06447686089409722,0.050448099772135414,0.1014404296875,0.042236328125
0.4690619574652778,0.16556580861409506,0.1597442626953125,0.10983212788899739,0.06736924913194445,0.05646091037326389,0.0996856689453125,0.04443359375
0.4690619574652778,0.15296671125623915,0.15134641859266493,0.10430463155110677,0.062164306640625,0.05061552259657118,0.1035308837890625,0.0430908203125
0.4690619574652778,0.15875699785020617,0.16346910264756945,0.10630819532606336,0.06520758734809028,0.05399873521592882,0.0992279052734375,0.0400390625
0.4690619574652778,0.15925958421495226,0.15963660346137154,0.10200288560655382,0.061559041341145836,0.047733306884765625,0.0979461669921875,0.0465087890625
0.4690619574652778,0.15607802073160806,0.15106625027126735,0.09807946946885851,0.0660434299045139,0.048154195149739586,0.108795166015625,0.04248046875
0.4690619574652778,0.1536762449476454,0.16060892740885416,0.10385746426052517,0.06804572211371528,0.0515335930718316,0.11297607421875,0.03857421875
0.4690619574652778,0.15545855628119576,0.16253195868598092,0.1046566433376736,0.06595526801215278,0.052056206597222224,0.1094207763671875,0.041259765625
0.4690619574652778,0.15434371100531685,0.1490970187717014,0.10418976677788629,0.06560516357421875,0.04860899183485243,0.101715087890625,0.0391845703125
0.4690619574652778,0.15555095672607422,0.1595492892795139,0.10618485344780816,0.05948215060763889,0.05285771687825521,0.1135406494140625,0.0333251953125
0.4690619574652778,0.1519232855902778,0.15329869588216147,0.10220294528537327,0.06259918212890625,0.05015436808268229,0.0984344482421875,0.037353515625
0.4690619574652778,0.15602938334147134,0.16271845499674478,0.10355271233452691,0.0638003879123264,0.05130725436740451,0.10614013671875,0.035888671875
0.4690619574652778,0.15570174323187935,0.15757581922743055,0.10271559821234809,0.0624482896592882,0.05292977227105035,0.1059112548828125,0.0418701171875
0.4690619574652778,0.1604607899983724,0.1613854302300347,0.09604899088541667,0.06308068169487847,0.0521452162000868,0.1096038818359375,0.0330810546875
0.4690619574652778,0.15645217895507812,0.15070385403103298,0.10272789001464844,0.06390550401475695,0.04725604587131076,0.111541748046875,0.0484619140625
0.4690619574652778,0.16180568271213108,0.15298038058810765,0.10601425170898438,0.0706821017795139,0.046367645263671875,0.094207763671875,0.0386962890625
0.4690619574652778,0.15481842888726127,0.1578648885091146,0.10073810153537327,0.06424034966362847,0.05012936062282986,0.1173095703125,0.047119140625
0.4690619574652778,0.1541527642144097,0.17331695556640625,0.09743648105197483,0.06188201904296875,0.04837459988064236,0.0958251953125,0.0438232421875
0.4690619574652778,0.15625455644395617,0.15728717380099827,0.10211563110351562,0.06498040093315972,0.053180694580078125,0.102691650390625,0.0399169921875
0.4690619574652778,0.158620728386773,0.15754318237304688,0.10436842176649305,0.06138949924045139,0.0550935533311632,0.100250244140625,0.047119140625
0.4690619574652778,0.15517478519015843,0.15892410278320312,0.10544607374403211,0.057419670952690974,0.055286407470703125,0.1143646240234375,0.0374755859375
0.4690619574652778,0.1522453096177843,0.15513695610894096,0.10328759087456597,0.059252421061197914,0.0530946519639757,0.1019439697265625,0.04150390625
0.4690619574652778,0.15747928619384766,0.1496971978081597,0.09603987799750434,0.059900919596354164,0.05003017849392361,0.1087646484375,0.0404052734375
0.4690619574652778,0.15577591790093315,0.15494325425889757,0.10445213317871094,0.0616455078125,0.04935412936740451,0.0965423583984375,0.0455322265625
0.4690619574652778,0.15642833709716797,0.14947128295898438,0.10192786322699653,0.0680508083767361,0.04944398668077257,0.1158599853515625,0.048095703125
0.4690619574652778,0.15657329559326172,0.14494408501519096,0.10530641343858507,0.05623287624782986,0.046611785888671875,0.0912933349609375,0.0350341796875
0.4690619574652778,0.15622742970784506,0.15655899047851562,0.09783320956759983,0.06309424506293403,0.048333062065972224,0.10516357421875,0.041259765625
0.4690619574652778,0.15717930263943142,0.15671200222439235,0.10022078620062934,0.06618499755859375,0.047901153564453125,0.108154296875,0.0400390625
0.4690619574652778,0.15788247850206164,0.1670447455512153,0.0956433614095052,0.060990227593315974,0.05184131198459201,0.0978851318359375,0.032958984375
0.4690619574652778,0.1553005642361111,0.1495301988389757,0.1019804212782118,0.060190836588541664,0.046399434407552086,0.1086883544921875,0.034912109375
0.4690619574652778,0.15607992808024088,0.14623853895399305,0.09733433193630642,0.059995015462239586,0.04895824856228299,0.0971221923828125,0.04736328125
0.4690619574652778,0.15965260399712455,0.1541197035047743,0.10538164774576823,0.057412041558159724,0.04968134562174479,0.105743408203125,0.0372314453125
0.4690619574652778,0.15515899658203125,0.1532202826605903,0.10478231641981336,0.057131449381510414,0.0508681403266059,0.1039886474609375,0.0413818359375
0.4690619574652778,0.15567122565375435,0.16267776489257812,0.10402107238769531,0.06236436631944445,0.049826727973090276,0.1064453125,0.04150390625
0.4690619574652778,0.1554316414727105,0.15511025322808158,0.1031095716688368,0.0619659423828125,0.0506379869249132,0.1163177490234375,0.0377197265625
0.4690619574652778,0.15473461151123047,0.15987141927083334,0.10109371609157985,0.06351131863064235,0.04830805460611979,0.1064910888671875,0.0401611328125
0.4690619574652778,0.1562525431315104,0.15214665730794272,0.10056304931640625,0.0644285413953993,0.0482635498046875,0.11627197265625,0.0458984375
0.4690619574652778,0.1509159935845269,0.15939500596788195,0.09872182210286458,0.05781385633680555,0.04664654201931424,0.0967559814453125,0.0369873046875
0.4690619574652778,0.1558720270792643,0.17146682739257812,0.10767300923665364,0.05964999728732639,0.05063629150390625,0.1045684814453125,0.037841796875
0.4690619574652778,0.15322166019015843,0.1556031968858507,0.09972572326660156,0.0647735595703125,0.047740936279296875,0.104522705078125,0.0350341796875
0.4690619574652778,0.15293873680962455,0.14937125311957467,0.10036320156521267,0.06192186143663195,0.048813713921440974,0.1085968017578125,0.0413818359375
0.4690619574652778,0.16009796990288627,0.1551793416341146,0.10377671983506945,0.057098388671875,0.048357645670572914,0.101348876953125,0.0400390625
0.4690619574652778,0.15561230977376303,0.16098319159613717,0.09891170925564235,0.056174384223090276,0.0481614006890191,0.1004638671875,0.0413818359375
0.4690619574652778,0.1592593722873264,0.15203815036349827,0.10443136427137586,0.06260935465494792,0.04785029093424479,0.095062255859375,0.0439453125
0.4690619574652778,0.15479670630560982,0.15420150756835938,0.10320557488335504,0.0612089369032118,0.049775017632378474,0.1050262451171875,0.036865234375
0.4690619574652778,0.15787559085422093,0.15472030639648438,0.10133001539442274,0.05791473388671875,0.04686609903971354,0.093017578125,0.0328369140625
0.4690619574652778,0.1581956015692817,0.16193856133355033,0.10636753506130642,0.06093004014756945,0.04623752170138889,0.10614013671875,0.0362548828125
0.4690619574652778,0.1572321785820855,0.15265867445203993,0.0972256130642361,0.05987379286024305,0.052622477213541664,0.100128173828125,0.0291748046875
0.4690619574652778,0.15696599748399523,0.16341866387261283,0.09268972608778211,0.0607545640733507,0.04992039998372396,0.1121826171875,0.036376953125
0.4690619574652778,0.15732691023084852,0.16884485880533853,0.09696812099880642,0.061951531304253474,0.05657916598849826,0.10400390625,0.0443115234375
0.4690619574652778,0.15654775831434461,0.15662977430555555,0.09751171535915798,0.061119927300347224,0.047253926595052086,0.0969390869140625,0.0389404296875
0.4690619574652778,0.1529245376586914,0.15042283799913195,0.10313457912868923,0.055262247721354164,0.04953638712565104,0.1033172607421875,0.0439453125
0.4690619574652778,0.15179803636338976,0.15672090318467882,0.0978851318359375,0.060577392578125,0.04835086398654514,0.10107421875,0.0408935546875
0.4690619574652778,0.15284548865424263,0.16102388170030382,0.1008182101779514,0.057671440972222224,0.04871326022677951,0.0996246337890625,0.041259765625
0.4690619574652778,0.15523285335964626,0.15767669677734375,0.09832763671875,0.06242031521267361,0.04791980319552951,0.1005706787109375,0.0419921875
0.4690619574652778,0.15644656287299263,0.15126503838433158,0.09983995225694445,0.061341179741753474,0.05041461520724826,0.0960845947265625,0.0384521484375
0.4690619574652778,0.1586284637451172,0.15723080105251735,0.10398652818467882,0.05908372667100695,0.049091339111328125,0.1010589599609375,0.04052734375
0.4690619574652778,0.1560522715250651,0.14819971720377603,0.09819560580783421,0.05868106418185764,0.049434661865234375,0.1027984619140625,0.0455322265625
0.4690619574652778,0.1526648203531901,0.15797593858506945,0.10079913669162327,0.06172604031032986,0.047027587890625,0.09698486328125,0.0440673828125
0.4690619574652778,0.1545861562093099,0.1546876695421007,0.10319815741644965,0.05822584364149305,0.04735989040798611,0.108734130859375,0.0318603515625
0.4690619574652778,0.15400907728407118,0.1541112263997396,0.10227606031629774,0.05964321560329861,0.04921383327907986,0.1004180908203125,0.033935546875
0.4690619574652778,0.15371651119656032,0.15647082858615452,0.10312610202365452,0.06283315022786458,0.04631000094943576,0.0969085693359375,0.03369140625
0.4690619574652778,0.15521166059705946,0.15678490532769096,0.10867924160427517,0.055394490559895836,0.049235026041666664,0.100311279296875,0.0435791015625
0.4690619574652778,0.1554303699069553,0.15507041083441842,0.09684795803493923,0.06263817681206597,0.04590649074978299,0.1067352294921875,0.04296875
0.4690619574652778,0.14990838368733725,0.16019185384114584,0.10126368204752605,0.057473076714409724,0.04977586534288195,0.10333251953125,0.047119140625
0.4690619574652778,0.16017606523301867,0.15352630615234375,0.10193104214138454,0.060628255208333336,0.04798677232530382,0.1016387939453125,0.041259765625
0.4690619574652778,0.15611182318793404,0.1528447469075521,0.10407744513617621,0.0632290310329861,0.05362743801540799,0.111602783203125,0.0372314453125
0.4690619574652778,0.15393288930257162,0.16171222262912327,0.1015273200141059,0.06124114990234375,0.05216089884440104,0.099822998046875,0.043701171875
0.4690619574652778,0.1550326877170139,0.1593687269422743,0.10056156582302517,0.05743832058376736,0.0469606187608507,0.1018829345703125,0.041015625
0.4690619574652778,0.15318192376030815,0.15675989786783853,0.1007948981391059,0.061734517415364586,0.04484261406792535,0.110260009765625,0.0377197265625
0.4690619574652778,0.1596050262451172,0.1534542507595486,0.10103458828396267,0.0638792249891493,0.0441788567437066,0.1206512451171875,0.041748046875
0.4690619574652778,0.16110240088568795,0.1544308132595486,0.09797244601779515,0.05706024169921875,0.04716534084743924,0.087890625,0.038330078125
0.4690619574652778,0.15670299530029297,0.15603129069010416,0.10154554578993055,0.0607452392578125,0.04805119832356771,0.10919189453125,0.0379638671875
0.4690619574652778,0.1544264687432183,0.1557583279079861,0.10295995076497395,0.0523893568250868,0.04975848727756076,0.0960540771484375,0.03955078125
0.4690619574652778,0.1590423583984375,0.1504423353407118,0.10218323601616754,0.0573976304796007,0.048970540364583336,0.096527099609375,0.043212890625
0.4690619574652778,0.15968471103244358,0.15816031561957467,0.09878370496961805,0.0618743896484375,0.049015045166015625,0.1139373779296875,0.0377197265625
0.4690619574652778,0.1548175811767578,0.15256203545464408,0.10772662692599827,0.05735015869140625,0.04608790079752604,0.10845947265625,0.042236328125
0.4690619574652778,0.14869636959499782,0.15632587009006077,0.10151629977756077,0.05760531955295139,0.04921764797634549,0.1094818115234375,0.0382080078125
0.4690619574652778,0.16069539388020834,0.15903006659613717,0.09751722547743055,0.06138780381944445,0.045191446940104164,0.111541748046875,0.04541015625
0.4690619574652778,0.15715810987684461,0.15384674072265625,0.09657541910807292,0.061304728190104164,0.044586181640625,0.1071014404296875,0.04150390625
0.4690619574652778,0.1525168948703342,0.16068903605143228,0.09755516052246094,0.061818440755208336,0.046680450439453125,0.105194091796875,0.0303955078125
0.4690619574652778,0.15591473049587673,0.15211995442708334,0.09823417663574219,0.05766635470920139,0.04448742336697049,0.0992889404296875,0.0377197265625
0.4690619574652778,0.15252770317925346,0.15502548217773438,0.10316170586480035,0.05649227566189236,0.04617521497938368,0.1056671142578125,0.03466796875
0.4690619574652778,0.15615336100260416,0.1504491170247396,0.10347747802734375,0.059191385904947914,0.04504564073350695,0.113372802734375,0.0439453125
0.4690619574652778,0.1541629367404514,0.1643007066514757,0.09386550055609809,0.056891547309027776,0.045352935791015625,0.1104583740234375,0.0372314453125
0.4690619574652778,0.1551946004231771,0.15321858723958334,0.0955717298719618,0.061385260687934026,0.0453597174750434,0.1005859375,0.0352783203125
0.4690619574652778,0.14594523111979166,0.14675097995334202,0.09458160400390625,0.058420817057291664,0.046300252278645836,0.1104736328125,0.0413818359375
0.4690619574652778,0.15600437588161892,0.15924453735351562,0.09945487976074219,0.06399790445963542,0.04806391398111979,0.0981597900390625,0.0390625
0.4690619574652778,0.15739144219292533,0.16035037570529515,0.10034667121039496,0.06089952256944445,0.0449112786187066,0.0970916748046875,0.04150390625
0.4690619574652778,0.1549175050523546,0.16151343451605904,0.09973102145724827,0.05735015869140625,0.047358194986979164,0.103607177734375,0.0360107421875
0.4690619574652778,0.16206222110324436,0.15652423434787327,0.09765095180935329,0.06023830837673611,0.050179375542534724,0.112518310546875,0.0482177734375
0.4690619574652778,0.14929898579915366,0.16181564331054688,0.10171296861436632,0.057072957356770836,0.04407458835177951,0.10699462890625,0.0447998046875
0.4690619574652778,0.15194977654351127,0.15587149726019967,0.09729851616753472,0.06113433837890625,0.0448807610405816,0.1031341552734375,0.03662109375
0.4690619574652778,0.15629704793294272,0.15293078952365452,0.0982009039984809,0.06212192111545139,0.04460949367947049,0.10614013671875,0.03857421875
0.4690619574652778,0.15115928649902344,0.1580683390299479,0.10380872090657552,0.06179470486111111,0.046390533447265625,0.1185150146484375,0.037841796875
0.4690619574652778,0.15810012817382812,0.15370220608181423,0.10817527770996094,0.061731974283854164,0.0437528822157118,0.1125946044921875,0.0350341796875
0.4690619574652778,0.1548954645792643,0.1518164740668403,0.09822527567545573,0.058466593424479164,0.046230316162109375,0.1245269775390625,0.043212890625
0.4690619574652778,0.1571187973022461,0.15590540568033853,0.09987237718370226,0.052893744574652776,0.04897350735134549,0.1168212890625,0.036376953125
0.4690619574652778,0.1531826655069987,0.1458918253580729,0.09396637810601129,0.05923122829861111,0.043216705322265625,0.0970306396484375,0.0455322265625
0.4690619574652778,0.15652147928873697,0.1507178412543403,0.09611532423231336,0.05607774522569445,0.05017428927951389,0.0987091064453125,0.036376953125
0.4690619574652778,0.15112230512830946,0.15244632297092015,0.09607505798339844,0.06158277723524305,0.049825032552083336,0.1012115478515625,0.0435791015625
0.4690619574652778,0.1588726043701172,0.1484103732638889,0.09995926751030816,0.05793338351779514,0.04877514309353299,0.10986328125,0.0386962890625
0.4690619574652778,0.15454747941758898,0.1560033162434896,0.09998342725965711,0.060913933648003474,0.04641596476236979,0.105926513671875,0.0418701171875
0.4690619574652778,0.15738031599256727,0.1602808634440104,0.10287454393174914,0.05678134494357639,0.0506591796875,0.0966644287109375,0.036376953125
0.4690619574652778,0.15785206688774955,0.1521826850043403,0.10087394714355469,0.059670342339409724,0.04592471652560764,0.0971527099609375,0.0404052734375
0.4690619574652778,0.15313635932074654,0.1464140150282118,0.10243776109483507,0.058936225043402776,0.04504182603624132,0.095855712890625,0.033935546875
0.4690619574652778,0.15837298499213326,0.16279390123155382,0.10720401340060765,0.05118899875217014,0.04768541124131945,0.1026763916015625,0.04345703125
0.4690619574652778,0.15507528516981336,0.14311430189344618,0.10035260518391927,0.05696445041232639,0.0452058580186632,0.0931854248046875,0.0364990234375
0.4690619574652778,0.15590710110134548,0.15307998657226562,0.10214720831976996,0.051131354437934026,0.04479217529296875,0.1025390625,0.0374755859375
0.4690619574652778,0.15444405873616537,0.16083187527126735,0.1032396952311198,0.06305948893229167,0.047595977783203125,0.10113525390625,0.04052734375
0.4690619574652778,0.15467262268066406,0.15313805474175346,0.10133383009168836,0.05952114529079861,0.04512193467881945,0.1025238037109375,0.042236328125
0.4690619574652778,0.1555178960164388,0.15475506252712673,0.09343698289659289,0.05591583251953125,0.0450498792860243,0.0994110107421875,0.0374755859375
